roundId,playerAddressHash,timestamp,index,clientTs,clickType,xPx,yPx,expectedTileIndex,actualTileIndex,isCorrect,reactionTime,xNorm,yNorm,prePathLength,preAvgSpeed,prePeakSpeed,overshootCount,distanceToTargetPx
1761529331058_1rg4s8zb2,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:19.547Z,16,1761529339545,mouse,351,810,16,16,True,27,0.1828125,0.75,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,19,1761529349237,mouse,147,878,19,19,True,0,0.0765625,0.812962962962963,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,4,1761529349654,mouse,351,674,4,4,True,417,0.1828125,0.6240740740740741,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,12,1761529350020,mouse,79,810,12,12,True,366,0.04114583333333333,0.75,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,14,1761529350189,mouse,215,810,14,14,True,169,0.11197916666666667,0.75,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,20,1761529350349,mouse,215,878,20,20,True,160,0.11197916666666667,0.812962962962963,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,34,1761529350509,mouse,351,1014,34,34,True,160,0.1828125,0.9388888888888889,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,24,1761529350669,mouse,79,946,24,24,True,160,0.04114583333333333,0.8759259259259259,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,29,1761529350826,mouse,419,946,29,29,True,157,0.21822916666666667,0.8759259259259259,0,0,0,0,0
1761529342157_2hpgd5pdp,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:30.997Z,0,1761529350991,mouse,79,674,4,0,False,165,0.04114583333333333,0.6240740740740741,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,25,1761529360894,mouse,147,946,25,25,True,0,0.0765625,0.8759259259259259,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,35,1761529361025,mouse,419,1014,35,35,True,131,0.21822916666666667,0.9388888888888889,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,27,1761529361181,mouse,283,946,27,27,True,156,0.14739583333333334,0.8759259259259259,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,21,1761529361206,mouse,283,878,21,21,True,25,0.14739583333333334,0.812962962962963,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,34,1761529361233,mouse,351,1014,34,34,True,27,0.1828125,0.9388888888888889,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,31,1761529361258,mouse,147,1014,31,31,True,25,0.0765625,0.9388888888888889,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,14,1761529361284,mouse,215,810,14,14,True,26,0.11197916666666667,0.75,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,10,1761529361559,mouse,351,742,10,10,True,275,0.1828125,0.687037037037037,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,0,1761529361585,mouse,79,674,0,0,True,26,0.04114583333333333,0.6240740740740741,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,5,1761529361610,mouse,419,674,5,5,True,25,0.21822916666666667,0.6240740740740741,0,0,0,0,0
1761529353933_h9u16kk5l,75c26a071d7a0cd05248d37f3136a6af,2025-10-27T01:42:41.639Z,9,1761529361637,mouse,283,742,9,9,True,27,0.14739583333333334,0.687037037037037,0,0,0,0,0
1761529449134_40ybrso8q,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:44:13.606Z,1,1761529453344,mouse,211.125,876.375,1,1,True,0,0.1099609375,0.8114583333333333,0,0,0,0,0
1761529449134_40ybrso8q,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:44:13.606Z,8,1761529453501,mouse,100.375,1097.875,8,8,True,157,0.05227864583333333,1.016550925925926,0,0,0,0,0
1761529449134_40ybrso8q,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:44:13.606Z,8,1761529453599,mouse,100.37499618530273,1097.875,11,8,False,98,0.05227864384651184,1.016550925925926,0,0,0,0,0
1761529453830_hcyfv4ohl,58f49bc46a00338796dfe8369425895f,2025-10-27T01:44:18.275Z,14,1761529457685,mouse,300,1218,14,14,True,0,0.15625,1.1277777777777778,0,0,0,0,0
1761529453830_hcyfv4ohl,58f49bc46a00338796dfe8369425895f,2025-10-27T01:44:18.275Z,11,1761529457814,mouse,402,1116,11,11,True,129,0.209375,1.0333333333333334,0,0,0,0,0
1761529453830_hcyfv4ohl,58f49bc46a00338796dfe8369425895f,2025-10-27T01:44:18.275Z,13,1761529457966,mouse,198,1218,13,13,True,152,0.103125,1.1277777777777778,0,0,0,0,0
1761529453830_hcyfv4ohl,58f49bc46a00338796dfe8369425895f,2025-10-27T01:44:18.275Z,3,1761529458269,mouse,402,912,3,3,True,303,0.209375,0.8444444444444444,0,0,0,0,0
1761529460303_veym05wi8,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:44:24.870Z,11,1761529464161,mouse,297.875,1006.625,11,11,True,0,0.2026360544217687,1.052955020920502,0,0,0,0,0
1761529460303_veym05wi8,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:44:24.870Z,15,1761529464323,mouse,297.875,1078.875,15,15,True,162,0.2026360544217687,1.1285303347280335,0,0,0,0,0
1761529460303_veym05wi8,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:44:24.870Z,7,1761529464707,mouse,297.875,934.375,7,7,True,384,0.2026360544217687,0.9773797071129707,0,0,0,0,0
1761529460303_veym05wi8,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:44:24.870Z,6,1761529464861,mouse,225.625,934.375,6,6,True,154,0.15348639455782312,0.9773797071129707,0,0,0,0,0
1761529466590_mev4ws3iy,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:44:30.910Z,6,1761529470726,mouse,223.9453125,1100.3671875,6,6,True,0,0.15234375,1.1510117024058577,0,0,0,0,0
1761529466590_mev4ws3iy,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:44:30.910Z,6,1761529470892,mouse,223.9453125,1100.3671875,4,6,False,166,0.15234375,1.1510117024058577,0,0,0,0,0
1761529475792_w5lfigi2n,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:44:40.094Z,6,1761529479635,mouse,321.875,987.125,6,6,True,0,0.16764322916666666,0.9140046296296296,0,0,0,0,0
1761529475792_w5lfigi2n,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:44:40.094Z,5,1761529479794,mouse,211.125,987.125,5,5,True,159,0.1099609375,0.9140046296296296,0,0,0,0,0
1761529475792_w5lfigi2n,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:44:40.094Z,15,1761529479937,mouse,432.625,1208.625,15,15,True,143,0.22532552083333332,1.1190972222222222,0,0,0,0,0
1761529475792_w5lfigi2n,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:44:40.094Z,15,1761529480088,mouse,432.625,1208.625,15,15,True,151,0.22532552083333332,1.1190972222222222,0,0,0,0,0
1761529499540_2t5ooqtd1,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:03.411Z,4,1761529503098,mouse,266.5078125,821.5078125,4,4,True,0,0.13880615234375,0.7606553819444445,0,0,0,0,0
1761529499540_2t5ooqtd1,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:03.411Z,0,1761529503234,mouse,118.8359375,673.8359375,0,0,True,136,0.06189371744791667,0.6239221643518519,0,0,0,0,0
1761529499540_2t5ooqtd1,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:03.411Z,1,1761529503405,mouse,266.5078125,673.8359375,1,1,True,171,0.13880615234375,0.6239221643518519,0,0,0,0,0
1761529505603_2r280zcc9,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:09.501Z,8,1761529509174,mouse,414.1796875,969.1796875,8,8,True,0,0.21571858723958334,0.8973885995370371,0,0,0,0,0
1761529505603_2r280zcc9,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:09.501Z,8,1761529509325,mouse,414.17970275878906,969.1796875,8,8,True,151,0.2157185951868693,0.8973885995370371,0,0,0,0,0
1761529505603_2r280zcc9,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:09.501Z,2,1761529509496,mouse,414.1796875,673.8359375,2,2,True,171,0.21571858723958334,0.6239221643518519,0,0,0,0,0
1761529505857_kgwteh0pr,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:09.913Z,1,1761529509406,mouse,249,708,1,1,True,0,0.1296875,0.6555555555555556,0,0,0,0,0
1761529505857_kgwteh0pr,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:09.913Z,0,1761529509576,mouse,113,708,0,0,True,170,0.058854166666666666,0.6555555555555556,0,0,0,0,0
1761529505857_kgwteh0pr,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:09.913Z,5,1761529509909,mouse,385,844,5,5,True,333,0.20052083333333334,0.7814814814814814,0,0,0,0,0
1761529511604_5nexgs4f2,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:15.962Z,5,1761529515933,mouse,414.1796875,821.5078125,5,5,True,0,0.21571858723958334,0.7606553819444445,0,0,0,0,0
1761529511604_5nexgs4f2,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:15.962Z,5,1761529515959,mouse,414.17967224121094,821.5078125,4,5,False,26,0.21571857929229737,0.7606553819444445,0,0,0,0,0
1761529512554_4t4azvqzp,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:16.905Z,6,1761529515981,mouse,112.99999237060547,980.0000305175781,6,6,True,0,0.05885416269302368,0.9074074356644242,0,0,0,0,0
1761529512554_4t4azvqzp,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:16.905Z,1,1761529516006,mouse,249,708,1,1,True,25,0.1296875,0.6555555555555556,0,0,0,0,0
1761529512554_4t4azvqzp,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:16.905Z,6,1761529516898,mouse,113,980,6,6,True,892,0.058854166666666666,0.9074074074074074,0,0,0,0,0
1761529513803_llz435awy,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:17.674Z,8,1761529517343,mouse,303.06640625,809.56640625,8,8,True,0,0.20616762329931973,0.8468267847803347,0,0,0,0,0
1761529513803_llz435awy,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:17.674Z,4,1761529517517,mouse,199.83984375,706.33984375,4,4,True,174,0.13594547193877551,0.7388492089435147,0,0,0,0,0
1761529513803_llz435awy,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:17.674Z,0,1761529517670,mouse,96.61328125,603.11328125,0,0,True,153,0.0657233205782313,0.6308716331066946,0,0,0,0,0
1761529517263_w9rvq0k2h,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:22.287Z,0,1761529521893,mouse,118.8359375,673.8359375,0,0,True,0,0.06189371744791667,0.6239221643518519,0,0,0,0,0
1761529517263_w9rvq0k2h,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:22.287Z,3,1761529522012,mouse,118.8359375,821.5078125,3,3,True,119,0.06189371744791667,0.7606553819444445,0,0,0,0,0
1761529517263_w9rvq0k2h,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:22.287Z,4,1761529522147,mouse,266.5078125,821.5078125,4,4,True,135,0.13880615234375,0.7606553819444445,0,0,0,0,0
1761529517263_w9rvq0k2h,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:22.287Z,3,1761529522283,mouse,118.83592987060547,821.5078125,3,3,True,136,0.06189371347427368,0.7606553819444445,0,0,0,0,0
1761529519777_ftjq1hb8k,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:23.853Z,4,1761529523339,mouse,199.83984375,706.33984375,4,4,True,0,0.13594547193877551,0.7388492089435147,0,0,0,0,0
1761529519777_ftjq1hb8k,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:23.853Z,5,1761529523685,mouse,303.06640625,706.33984375,5,5,True,346,0.20616762329931973,0.7388492089435147,0,0,0,0,0
1761529519777_ftjq1hb8k,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:23.853Z,2,1761529523850,mouse,303.06640625,603.11328125,7,2,False,165,0.20616762329931973,0.6308716331066946,0,0,0,0,0
1761529520876_00de7quhr,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:24.753Z,3,1761529524435,mouse,96.61328125,873.33984375,3,3,True,0,0.0657233205782313,0.9135354014121339,0,0,0,0,0
1761529520876_00de7quhr,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:24.753Z,3,1761529524597,mouse,96.61328125,873.33984375,3,3,True,162,0.0657233205782313,0.9135354014121339,0,0,0,0,0
1761529520876_00de7quhr,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:24.753Z,4,1761529524750,mouse,199.83984375,873.33984375,4,4,True,153,0.13594547193877551,0.9135354014121339,0,0,0,0,0
1761529519923_4e0ifzcds,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:24.820Z,2,1761529524461,mouse,384.99998474121094,708,2,2,True,0,0.20052082538604737,0.6555555555555556,0,0,0,0,0
1761529519923_4e0ifzcds,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:24.820Z,6,1761529524488,mouse,113,980,6,6,True,27,0.058854166666666666,0.9074074074074074,0,0,0,0,0
1761529519923_4e0ifzcds,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:24.820Z,0,1761529524652,mouse,113,708,0,0,True,164,0.058854166666666666,0.6555555555555556,0,0,0,0,0
1761529519923_4e0ifzcds,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:24.820Z,2,1761529524815,mouse,385,708,2,2,True,163,0.20052083333333334,0.6555555555555556,0,0,0,0,0
1761529526613_4oar7gc6z,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:30.464Z,8,1761529530160,mouse,303.06640625,976.56640625,8,8,True,0,0.20616762329931973,1.021512977248954,0,0,0,0,0
1761529526613_4oar7gc6z,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:30.464Z,6,1761529530307,mouse,96.61328125,976.56640625,6,6,True,147,0.0657233205782313,1.021512977248954,0,0,0,0,0
1761529526613_4oar7gc6z,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:30.464Z,2,1761529530458,mouse,303.06640625,770.11328125,2,2,True,151,0.20616762329931973,0.8055578255753139,0,0,0,0,0
1761529524604_utg9onl8v,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:31.244Z,3,1761529528961,mouse,118.8359375,821.5078125,3,3,True,0,0.06189371744791667,0.7606553819444445,0,0,0,0,0
1761529524604_utg9onl8v,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:31.244Z,3,1761529530938,mouse,118.8359375,821.5078125,3,3,True,1977,0.06189371744791667,0.7606553819444445,0,0,0,0,0
1761529524604_utg9onl8v,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:31.244Z,0,1761529531081,mouse,118.8359375,673.8359375,0,0,True,143,0.06189371744791667,0.6239221643518519,0,0,0,0,0
1761529524604_utg9onl8v,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:31.244Z,7,1761529531239,mouse,266.5078125,969.1796875,7,7,True,158,0.13880615234375,0.8973885995370371,0,0,0,0,0
1761529526847_nbunjnxkc,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:31.357Z,7,1761529531079,mouse,249,980,7,7,True,0,0.1296875,0.9074074074074074,0,0,0,0,0
1761529526847_nbunjnxkc,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:31.357Z,3,1761529531105,mouse,113,844,3,3,True,26,0.058854166666666666,0.7814814814814814,0,0,0,0,0
1761529526847_nbunjnxkc,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:31.357Z,3,1761529531130,mouse,112.99999618530273,844.0000305175781,3,3,True,25,0.058854164679845174,0.7814815097384983,0,0,0,0,0
1761529526847_nbunjnxkc,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:31.357Z,5,1761529531354,mouse,385,844,5,5,True,224,0.20052083333333334,0.7814814814814814,0,0,0,0,0
1761529526826_ckuloazkg,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:31.487Z,8,1761529530258,mouse,303.06640625,809.56640625,8,8,True,0,0.20616762329931973,0.8468267847803347,0,0,0,0,0
1761529526826_ckuloazkg,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:31.487Z,1,1761529531340,mouse,199.83984375,603.11328125,1,1,True,1082,0.13594547193877551,0.6308716331066946,0,0,0,0,0
1761529526826_ckuloazkg,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:31.487Z,0,1761529531484,mouse,96.61328125,603.11328125,0,0,True,144,0.0657233205782313,0.6308716331066946,0,0,0,0,0
1761529532936_och0tsyfk,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:37.497Z,7,1761529537417,mouse,199.83984375,976.56640625,7,7,True,0,0.13594547193877551,1.021512977248954,0,0,0,0,0
1761529532936_och0tsyfk,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:37.497Z,0,1761529537443,mouse,96.61328125,770.11328125,0,0,True,26,0.0657233205782313,0.8055578255753139,0,0,0,0,0
1761529532936_och0tsyfk,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:37.497Z,4,1761529537468,mouse,199.83984375,873.33984375,4,4,True,25,0.13594547193877551,0.9135354014121339,0,0,0,0,0
1761529532936_och0tsyfk,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:37.497Z,6,1761529537494,mouse,96.61328125,976.56640625,6,6,True,26,0.0657233205782313,1.021512977248954,0,0,0,0,0
1761529533049_1709eyvm1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:38.018Z,0,1761529537483,mouse,97.7265625,604.2265625,0,0,True,0,0.06648065476190476,0.6320361532426778,0,0,0,0,0
1761529533049_1709eyvm1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:38.018Z,6,1761529537759,mouse,97.7265625,815.1328125,6,6,True,276,0.06648065476190476,0.852649385460251,0,0,0,0,0
1761529533049_1709eyvm1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:38.018Z,0,1761529537885,mouse,97.7265625,604.2265625,0,0,True,126,0.06648065476190476,0.6320361532426778,0,0,0,0,0
1761529533049_1709eyvm1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:38.018Z,4,1761529538015,mouse,203.1796875,709.6796875,4,4,True,130,0.1382174744897959,0.7423427693514645,0,0,0,0,0
1761529534327_69chk69d2,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:39.476Z,2,1761529539370,mouse,385.00001525878906,708,2,2,True,0,0.2005208412806193,0.6555555555555556,0,0,0,0,0
1761529534327_69chk69d2,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:39.476Z,0,1761529539396,mouse,113,708,0,0,True,26,0.058854166666666666,0.6555555555555556,0,0,0,0,0
1761529534327_69chk69d2,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:39.476Z,8,1761529539421,mouse,385,980,8,8,True,25,0.20052083333333334,0.9074074074074074,0,0,0,0,0
1761529534327_69chk69d2,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:39.476Z,1,1761529539447,mouse,249,708,1,1,True,26,0.1296875,0.6555555555555556,0,0,0,0,0
1761529534327_69chk69d2,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:39.476Z,2,1761529539473,mouse,385,708,2,2,True,26,0.20052083333333334,0.6555555555555556,0,0,0,0,0
1761529534049_jn36d2mdo,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:39.986Z,7,1761529539193,mouse,266.5078125,969.1796875,7,7,True,0,0.13880615234375,0.8973885995370371,0,0,0,0,0
1761529534049_jn36d2mdo,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:39.986Z,1,1761529539547,mouse,266.5078125,673.8359375,1,1,True,354,0.13880615234375,0.6239221643518519,0,0,0,0,0
1761529534049_jn36d2mdo,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:39.986Z,5,1761529539692,mouse,414.1796875,821.5078125,5,5,True,145,0.21571858723958334,0.7606553819444445,0,0,0,0,0
1761529534049_jn36d2mdo,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:39.986Z,7,1761529539835,mouse,266.5078125,969.1796875,7,7,True,143,0.13880615234375,0.8973885995370371,0,0,0,0,0
1761529534049_jn36d2mdo,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:39.986Z,1,1761529539982,mouse,266.5078125,673.8359375,1,1,True,147,0.13880615234375,0.6239221643518519,0,0,0,0,0
1761529539528_sshl098j1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:44.580Z,3,1761529544156,mouse,97.7265625,709.6796875,3,3,True,0,0.06648065476190476,0.7423427693514645,0,0,0,0,0
1761529539528_sshl098j1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:44.580Z,5,1761529544304,mouse,308.6328125,709.6796875,5,5,True,148,0.20995429421768708,0.7423427693514645,0,0,0,0,0
1761529539528_sshl098j1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:44.580Z,0,1761529544439,mouse,97.7265625,604.2265625,0,0,True,135,0.06648065476190476,0.6320361532426778,0,0,0,0,0
1761529539528_sshl098j1,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:44.580Z,2,1761529544575,mouse,308.6328125,604.2265625,2,2,True,136,0.20995429421768708,0.6320361532426778,0,0,0,0,0
1761529540329_t302cnyb0,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:46.912Z,7,1761529544569,mouse,203.1796875,982.1328125,7,7,True,0,0.1382174744897959,1.0273355779288702,0,0,0,0,0
1761529540329_t302cnyb0,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:46.912Z,8,1761529544596,mouse,308.6328125,982.1328125,8,8,True,27,0.20995429421768708,1.0273355779288702,0,0,0,0,0
1761529540329_t302cnyb0,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:46.912Z,7,1761529546882,mouse,203.1796875,982.1328125,7,7,True,2286,0.1382174744897959,1.0273355779288702,0,0,0,0,0
1761529540329_t302cnyb0,f06c0d3e479fac14b5a424750219dac8,2025-10-27T01:45:46.912Z,5,1761529546908,mouse,308.6328125,876.6796875,5,5,True,26,0.20995429421768708,0.9170289618200836,0,0,0,0,0
1761529541772_3ifp38i3r,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:47.468Z,11,1761529546839,mouse,432.625,876.875,11,11,True,0,0.22532552083333332,0.8119212962962963,0,0,0,0,0
1761529541772_3ifp38i3r,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:47.468Z,13,1761529546999,mouse,211.125,987.625,13,13,True,160,0.1099609375,0.9144675925925926,0,0,0,0,0
1761529541772_3ifp38i3r,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:47.468Z,9,1761529547138,mouse,211.125,876.875,9,9,True,139,0.1099609375,0.8119212962962963,0,0,0,0,0
1761529541772_3ifp38i3r,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:47.468Z,0,1761529547292,mouse,100.375,655.375,0,0,True,154,0.05227864583333333,0.6068287037037037,0,0,0,0,0
1761529541772_3ifp38i3r,09620dd6f54a39010841b752cf9ea06d,2025-10-27T01:45:47.468Z,7,1761529547465,mouse,432.625,766.125,7,7,True,173,0.22532552083333332,0.709375,0,0,0,0,0
1761529542183_9y2rustah,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:48.059Z,7,1761529547229,mouse,402,793,7,7,True,0,0.209375,0.7342592592592593,0,0,0,0,0
1761529542183_9y2rustah,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:48.059Z,5,1761529547370,mouse,198,793,5,5,True,141,0.103125,0.7342592592592593,0,0,0,0,0
1761529542183_9y2rustah,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:48.059Z,13,1761529547766,mouse,198,997,13,13,True,396,0.103125,0.9231481481481482,0,0,0,0,0
1761529542183_9y2rustah,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:48.059Z,13,1761529547906,mouse,198,997.0000305175781,13,13,True,140,0.103125,0.9231481764051649,0,0,0,0,0
1761529542183_9y2rustah,58f49bc46a00338796dfe8369425895f,2025-10-27T01:45:48.059Z,12,1761529548056,mouse,96,997,12,12,True,150,0.05,0.9231481481481482,0,0,0,0,0
1761529546039_3l3obehnv,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:51.566Z,3,1761529551085,mouse,97.7265625,709.6796875,3,3,True,0,0.06648065476190476,0.7423427693514645,0,0,0,0,0
1761529546039_3l3obehnv,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:51.566Z,2,1761529551111,mouse,308.6328125,604.2265625,2,2,True,26,0.20995429421768708,0.6320361532426778,0,0,0,0,0
1761529546039_3l3obehnv,be94f06ba2182f385604fd43b2f49751,2025-10-27T01:45:51.566Z,6,1761529551266,mouse,97.7265625,815.1328125,6,6,True,155,0.06648065476190476,0.852649385460251,0,0,0,0,0
